"","Timestamp","Account","Type","Outcome","Direction","Amount","Shares","Price","Var.9","Var.10"
"168",2022-11-15 03:34:48,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",10.12,1887.19,0.0054,"","Tx"
"169",2022-11-15 03:34:48,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",6.86,1200,0.0057,"🥪","Tx"
"170",2022-11-15 03:34:40,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democratic","🔵",15,2604.54,0.0058,"","Tx"
"171",2022-11-15 03:28:16,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",16.8,3000,0.0056,"","Tx"
"172",2022-11-15 03:27:06,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",33.32,5000,0.0067,"","Tx"
"173",2022-11-15 03:18:28,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",40.36,5000,0.0081,"","Tx"
"174",2022-11-15 03:10:28,"0x005dcb2c539eb682f14b7441863c298904d108bd","Sell","Democratic","🔴",0,0.31,0.0087,"","Tx"
"175",2022-11-15 03:08:38,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",47.62,5000,0.0095,"","Tx"
"176",2022-11-15 03:03:56,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",57.73,5180.06,0.0111,"","Tx"
"177",2022-11-15 02:56:24,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Sell","Democratic","🔴",0,0.1,0.012,"","Tx"
"178",2022-11-15 02:55:52,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Sell","Democratic","🔴",0.01,0.9,0.012,"","Tx"
"179",2022-11-15 02:55:20,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Sell","Democratic","🔴",0.35,29,0.012,"","Tx"
"180",2022-11-15 02:54:26,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Sell","Democratic","🔴",4.82,400.09,0.012,"","Tx"
"181",2022-11-15 02:52:54,"0x0e8d61f16a2373931ffbfc2993f046e33286dfcc","Buy","Democratic","🔵",222,23666.47,0.0094,"","Tx"
"182",2022-11-15 02:45:10,"0x368dab93ea5593628d0b7d778c0801fd3f332a24","Buy","Democratic","🔵",10.65,1547.26,0.0069,"","Tx"
"183",2022-11-15 02:45:00,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",34.48,5000,0.0069,"","Tx"
"184",2022-11-15 02:29:03,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",7.36,1000,0.0074,"","Tx"
"185",2022-11-15 02:28:05,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",39.45,5000,0.0079,"","Tx"
"186",2022-11-15 02:25:17,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Sell","Democratic","🔴",3.02,359.91,0.0084,"","Tx"
"187",2022-11-15 02:23:57,"0x2252f31ee32e0984dd1f85e17c5255de6787e465","Buy","Democratic","🔵",10,1159.35,0.0086,"","Tx"
"188",2022-11-15 02:22:23,"0x0b644e443a404159a7b5ca4650cf2444b13549bd","Buy","Democratic","🔵",8.4,999.05,0.0084,"","Tx"
"189",2022-11-15 02:19:55,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Sell","Democratic","🔴",1.69,210,0.008,"","Tx"
"190",2022-11-15 02:18:29,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Sell","Democratic","🔴",4.05,500,0.0081,"","Tx"
"191",2022-11-15 02:16:05,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Sell","Democratic","🔴",4.1,500,0.0082,"","Tx"
"192",2022-11-15 02:14:53,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Sell","Democratic","🔴",5.31,638.68,0.0083,"","Tx"
"193",2022-11-15 02:11:07,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",44.51,5000,0.0089,"","Tx"
"194",2022-11-15 02:01:03,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",0.38,38.96,0.0098,"🥪","Tx"
"195",2022-11-15 02:01:03,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",83.16,8008,0.0104,"","Tx"
"196",2022-11-15 02:01:03,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",0.44,38.96,0.0114,"🥪","Tx"
"197",2022-11-15 01:59:59,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",0.44,37.27,0.0118,"🥪","Tx"
"198",2022-11-15 01:59:59,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",60.77,5005,0.0121,"","Tx"
"199",2022-11-15 01:59:59,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",0.48,37.27,0.0129,"🥪","Tx"
"200",2022-11-15 01:56:25,"0x005dcb2c539eb682f14b7441863c298904d108bd","Buy","Democratic","🔵",0.25,18.63,0.0134,"","Tx"
"201",2022-11-15 01:52:33,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",0.57,44.39,0.0129,"🥪","Tx"
"202",2022-11-15 01:52:33,"0x005dcb2c539eb682f14b7441863c298904d108bd","Buy","Democratic","🔵",94.5,7743.42,0.0122,"","Tx"
"203",2022-11-15 01:52:33,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",0.49,44.39,0.0111,"🥪","Tx"
"204",2022-11-15 01:50:31,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",33.22,3000,0.0111,"","Tx"
"205",2022-11-15 01:49:53,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",48.28,4000,0.0121,"","Tx"
"206",2022-11-15 01:49:13,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",0.46,35.23,0.0132,"🥪","Tx"
"207",2022-11-15 01:49:13,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",67.82,5005,0.0136,"","Tx"
"208",2022-11-15 01:49:13,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",0.51,35.23,0.0145,"🥪","Tx"
"209",2022-11-15 01:48:09,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",61.33,4000,0.0153,"","Tx"
"210",2022-11-15 01:41:21,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Buy","Democratic","🔵",2.55,151.93,0.0168,"","Tx"
"211",2022-11-15 01:33:33,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",87.01,5000,0.0174,"","Tx"
"212",2022-11-15 01:23:15,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",101.61,5000,0.0203,"","Tx"
"213",2022-11-15 01:16:01,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",45.57,2000,0.0228,"","Tx"
"214",2022-11-15 01:12:27,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democratic","🔵",27.1,1130.02,0.024,"","Tx"
"215",2022-11-15 01:11:29,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",46.96,2000,0.0235,"","Tx"
"216",2022-11-15 01:01:35,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democratic","🔵",44,1800.77,0.0244,"","Tx"
"217",2022-11-15 01:01:13,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",47.29,2000,0.0236,"","Tx"
"218",2022-11-15 00:58:53,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democratic","🔵",44,1787.91,0.0246,"","Tx"
"219",2022-11-15 00:58:27,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",23.4,1000,0.0234,"","Tx"
"220",2022-11-15 00:58:11,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democratic","🔵",111,4879.09,0.0228,"","Tx"
"221",2022-11-15 00:57:49,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",63.72,3000,0.0212,"","Tx"
"222",2022-11-15 00:57:27,"0x0e8d61f16a2373931ffbfc2993f046e33286dfcc","Sell","Democratic","🔴",273.76,10160,0.0269,"","Tx"
"223",2022-11-15 00:56:41,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Buy","Democratic","🔵",3.1,92.17,0.0336,"","Tx"
"224",2022-11-15 00:53:37,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",66.96,2000,0.0335,"","Tx"
"225",2022-11-15 00:44:01,"0x8b88eda81c0a167ccdaee6fdeba997886196d297","Sell","Republican","🔵",234.47,247.46,0.9475,"","Tx"
"226",2022-11-15 00:38:05,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Buy","Democratic","🔵",1.24,34.85,0.0356,"","Tx"
"227",2022-11-15 00:08:35,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",70.98,2000,0.0355,"","Tx"
"228",2022-11-14 20:52:16,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",1.13,30.64,0.0367,"🥪","Tx"
"229",2022-11-14 20:52:16,"0x005dcb2c539eb682f14b7441863c298904d108bd","Buy","Democratic","🔵",100,2748.83,0.0364,"","Tx"
"230",2022-11-14 20:52:16,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",1.06,30.64,0.0347,"🥪","Tx"
"231",2022-11-14 20:07:43,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",34,1000,0.034,"","Tx"
"232",2022-11-14 19:49:51,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Democratic","🔴",35.18,1000,0.0352,"","Tx"
"233",2022-11-14 19:31:07,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",113.21,3000,0.0377,"","Tx"
"234",2022-11-14 18:58:09,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",40.52,1000,0.0405,"","Tx"
"235",2022-11-14 18:49:30,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",85.68,2000,0.0428,"","Tx"
"236",2022-11-14 17:59:46,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",45.33,1000,0.0453,"","Tx"
"237",2022-11-14 17:45:04,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",96.11,2000,0.0481,"","Tx"
"238",2022-11-14 17:13:06,"0xd9aa06aef922920577c21e793a518d1b202c32ac","Buy","Democratic","🔵",1,19.3,0.0518,"","Tx"
"239",2022-11-14 16:50:58,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Buy","Democratic","🔵",66,1307.79,0.0505,"","Tx"
"240",2022-11-14 16:50:08,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",12.75,267.46,0.0477,"🥪","Tx"
"241",2022-11-14 16:50:08,"0x99cee1f25b05cc37c4fa004a0f8ca79df8d5e246","Buy","Democratic","🔵",70,1448.55,0.0483,"","Tx"
"242",2022-11-14 16:50:08,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",12.5,267.46,0.0467,"🥪","Tx"
"243",2022-11-14 15:55:18,"0xb1063dbcac509e3e35e791959a4ac4d0965e7235","Buy","Republican","🔴",50,51.45,0.9718,"","Tx"
"244",2022-11-14 15:20:40,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democratic","🔵",20,432.72,0.0462,"","Tx"
"245",2022-11-14 15:05:25,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Sell","Democratic","🔴",3.63,82,0.0443,"","Tx"
"246",2022-11-14 13:56:29,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Sell","Democratic","🔴",4.22,95,0.0444,"","Tx"
"247",2022-11-14 13:54:11,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Democratic","🔵",125,2855.84,0.0438,"","Tx"
"248",2022-11-14 13:43:57,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Buy","Democratic","🔵",9.9,239.54,0.0413,"","Tx"
"249",2022-11-14 13:25:19,"0x9d84ce0306f8551e02efef1680475fc0f1dc1344","Buy","Democratic","🔵",111,2835.96,0.0391,"","Tx"
"250",2022-11-14 13:21:27,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Buy","Democratic","🔵",5.28,142.19,0.0371,"","Tx"
"251",2022-11-14 13:19:13,"0x9d84ce0306f8551e02efef1680475fc0f1dc1344","Buy","Democratic","🔵",55,1515.14,0.0363,"","Tx"
"252",2022-11-14 13:18:09,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Buy","Democratic","🔵",17.7,500.88,0.0353,"","Tx"
"253",2022-11-14 13:17:19,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democratic","🔵",155,4688.52,0.0331,"","Tx"
"254",2022-11-14 13:15:55,"0xe306c0f1422ec91e8bb61de2d82a7a121869df73","Buy","Republican","🔴",23899.1,24543.84,0.9737,"","Tx"
"255",2022-11-14 13:15:37,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",334.44,5000,0.0669,"","Tx"
"256",2022-11-14 12:32:25,"0xd752e6ba8cd2513fa7e811f9b2c7e90b708118c1","Sell","Democratic","🔴",7.31,100,0.0731,"","Tx"
"257",2022-11-14 11:51:21,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Sell","Democratic","🔴",29.52,400,0.0738,"","Tx"
"258",2022-11-14 11:45:25,"0x9112c1bd6ec15e24dbb5ce3f95492edc3cf12f0b","Sell","Democratic","🔴",77.18,1018.92,0.0758,"","Tx"
"259",2022-11-14 11:30:01,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",2.38,30.86,0.0772,"🥪","Tx"
"260",2022-11-14 11:30:01,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",400,5505.53,0.0727,"","Tx"
"261",2022-11-14 11:30:01,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",2.03,30.86,0.0658,"🥪","Tx"
"262",2022-11-14 11:27:43,"0x9d84ce0306f8551e02efef1680475fc0f1dc1344","Sell","Democratic","🔴",400.71,5555,0.0721,"","Tx"
"263",2022-11-14 11:22:33,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",1.83,22.36,0.082,"🥪","Tx"
"264",2022-11-14 11:22:33,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",200,2493.66,0.0802,"","Tx"
"265",2022-11-14 11:22:33,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",1.69,22.36,0.0755,"🥪","Tx"
"266",2022-11-14 10:58:55,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Sell","Democratic","🔴",36.83,500,0.0737,"","Tx"
"267",2022-11-14 10:48:21,"0x93ea3d7dbfe7ad1f2e8905fc6365462dcee3a0c6","Buy","Republican","🔴",24.06,25.57,0.941,"","Tx"
"268",2022-11-14 10:47:37,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Sell","Democratic","🔴",76.4,999.98,0.0764,"","Tx"
"269",2022-11-14 10:36:45,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",1.95,24.95,0.0783,"🥪","Tx"
"270",2022-11-14 10:36:45,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",400,5587.74,0.0716,"","Tx"
"271",2022-11-14 10:36:45,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",1.57,24.95,0.063,"🥪","Tx"
"272",2022-11-14 10:34:11,"0x9d84ce0306f8551e02efef1680475fc0f1dc1344","Sell","Democratic","🔴",382.73,5555,0.0689,"","Tx"
"273",2022-11-14 10:02:44,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Sell","Democratic","🔴",13.88,177,0.0784,"","Tx"
"274",2022-11-14 09:42:06,"0x368dab93ea5593628d0b7d778c0801fd3f332a24","Sell","Democratic","🔴",30.61,385,0.0795,"","Tx"
"275",2022-11-14 09:40:44,"0x368dab93ea5593628d0b7d778c0801fd3f332a24","Sell","Democratic","🔴",47.61,585,0.0814,"","Tx"
"276",2022-11-14 09:40:16,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democratic","🔴",193.81,2222,0.0872,"","Tx"
"277",2022-11-14 09:39:38,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",2.4,25.99,0.0922,"🥪","Tx"
"278",2022-11-14 09:39:38,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",680,8699.38,0.0782,"","Tx"
"279",2022-11-14 09:39:38,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",1.65,25.99,0.0636,"🥪","Tx"
"280",2022-11-14 09:30:48,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Sell","Democratic","🔴",23.49,380,0.0618,"","Tx"
"281",2022-11-14 09:23:58,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Sell","Democratic","🔴",31.5,500,0.063,"","Tx"
"282",2022-11-14 09:21:40,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Sell","Democratic","🔴",6.38,100,0.0638,"","Tx"
"283",2022-11-14 09:03:52,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democratic","🔴",43.25,666,0.0649,"","Tx"
"284",2022-11-14 09:02:20,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democratic","🔴",106.15,1555,0.0683,"","Tx"
"285",2022-11-14 08:58:14,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",2.62,37.01,0.0708,"🥪","Tx"
"286",2022-11-14 08:58:14,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",1000,20030.68,0.0499,"","Tx"
"287",2022-11-14 08:58:14,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",1.25,37.01,0.0336,"🥪","Tx"
"288",2022-11-14 08:14:50,"0x2b9b0cda300ee93ba73bb58bbda14fdb19397feb","Sell","Democratic","🔴",12.02,368.44,0.0326,"","Tx"
"289",2022-11-14 07:34:26,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",33.38,1000,0.0334,"","Tx"
"290",2022-11-14 07:12:26,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Buy","Democratic","🔵",5.8,165.25,0.0351,"","Tx"
"291",2022-11-14 06:38:06,"0xc854c8921d8acbe10263443638d857701cd0b5be","Sell","Republican","🔵",534.82,563.82,0.9486,"","Tx"
"292",2022-11-14 06:09:16,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",33.98,1000,0.034,"","Tx"
"293",2022-11-14 05:36:34,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Sell","Democratic","🔴",0.35,10,0.0349,"","Tx"
"294",2022-11-14 05:34:00,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Sell","Democratic","🔴",0.77,22,0.0349,"","Tx"
"295",2022-11-14 05:33:28,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Sell","Democratic","🔴",0.03,1,0.0349,"","Tx"
"296",2022-11-14 05:31:08,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Sell","Democratic","🔴",2.48,71,0.035,"","Tx"
"297",2022-11-14 05:15:18,"0x6c2ecdbf7b8b82bdd49f6bfbabdff8208d6b75ea","Sell","Republican","🔵",106.28,112.22,0.9471,"","Tx"
"298",2022-11-14 04:33:44,"0xa92c03759c05c2ff02e1545351055620ffb5c620","Sell","Democratic","🔴",0.31,8.8,0.0348,"","Tx"
"299",2022-11-14 04:20:10,"0x005dcb2c539eb682f14b7441863c298904d108bd","Buy","Democratic","🔵",47.5,1360.33,0.0349,"","Tx"
"300",2022-11-14 04:16:24,"0x005dcb2c539eb682f14b7441863c298904d108bd","Buy","Democratic","🔵",46,1411.79,0.0326,"","Tx"
"301",2022-11-14 03:46:16,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",31.1,1000,0.0311,"","Tx"
"302",2022-11-14 03:40:10,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",3.19,100,0.0319,"","Tx"
"303",2022-11-14 03:39:16,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",49.9,1500,0.0333,"","Tx"
"304",2022-11-14 03:31:09,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",72.82,2000,0.0364,"","Tx"
"305",2022-11-14 03:26:31,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",8.85,229.32,0.0386,"🥪","Tx"
"306",2022-11-14 03:26:31,"0x7faa786eb768685e49046cf078bd9238b1c9f38c","Buy","Democratic","🔵",200,5738.49,0.0349,"","Tx"
"307",2022-11-14 03:26:31,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",6.87,229.32,0.03,"🥪","Tx"
"308",2022-11-14 03:25:05,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",60.32,2000,0.0302,"","Tx"
"309",2022-11-14 03:23:53,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",32.45,1000,0.0325,"","Tx"
"310",2022-11-14 03:20:15,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Sell","Democratic","🔴",5.01,150,0.0334,"","Tx"
"311",2022-11-14 03:19:01,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Sell","Democratic","🔴",4.91,146,0.0336,"","Tx"
"312",2022-11-14 03:16:47,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",34.65,1000,0.0347,"","Tx"
"313",2022-11-14 03:12:29,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",21.67,600,0.0361,"","Tx"
"314",2022-11-14 03:09:11,"0xcb91b2f07f5fff7fc2427e1e877ff5b3e6893ffa","Buy","Democratic","🔵",50,1361.36,0.0367,"","Tx"
"315",2022-11-14 02:57:13,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Sell","Democratic","🔴",3.53,103,0.0343,"","Tx"
"316",2022-11-14 02:35:25,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",13.89,400,0.0347,"","Tx"
"317",2022-11-14 02:34:37,"0xcb91b2f07f5fff7fc2427e1e877ff5b3e6893ffa","Buy","Democratic","🔵",35,986.59,0.0355,"","Tx"
"318",2022-11-14 02:29:21,"0x01c775b098b9eb2fa3a9b6accb956d70e2fccf00","Buy","Democratic","🔵",2,57.9,0.0345,"","Tx"
"319",2022-11-14 02:28:57,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Sell","Democratic","🔴",1.9,57,0.0333,"","Tx"
"320",2022-11-14 02:27:31,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Sell","Democratic","🔴",19.46,575,0.0338,"","Tx"
"321",2022-11-14 02:05:29,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Buy","Democratic","🔵",5.3,149.37,0.0355,"","Tx"
"322",2022-11-14 02:00:03,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",110.7,3000,0.0369,"","Tx"
"323",2022-11-14 01:42:03,"0xcb91b2f07f5fff7fc2427e1e877ff5b3e6893ffa","Buy","Democratic","🔵",11,268.28,0.041,"","Tx"
"324",2022-11-14 01:40:55,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Buy","Democratic","🔵",50,1290.95,0.0387,"","Tx"
"325",2022-11-14 01:40:19,"0x0e8d61f16a2373931ffbfc2993f046e33286dfcc","Sell","Democratic","🔴",187.93,4444,0.0423,"","Tx"
"326",2022-11-14 01:38:59,"0x9d84ce0306f8551e02efef1680475fc0f1dc1344","Sell","Democratic","🔴",112.67,2111,0.0534,"","Tx"
"327",2022-11-14 01:32:37,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Sell","Democratic","🔴",50.83,870.8,0.0584,"","Tx"
"328",2022-11-14 01:31:11,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Sell","Democratic","🔴",61.88,1000,0.0619,"","Tx"
"329",2022-11-14 01:28:11,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Buy","Democratic","🔵",10,151.74,0.0659,"","Tx"
"330",2022-11-14 01:27:29,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Buy","Democratic","🔵",88,1401.84,0.0628,"","Tx"
"331",2022-11-14 01:24:59,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democratic","🔴",94.59,1555,0.0608,"","Tx"
"332",2022-11-14 01:22:03,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democratic","🔴",104.48,1555,0.0672,"","Tx"
"333",2022-11-14 00:36:20,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democratic","🔴",115.86,1555,0.0745,"","Tx"
"334",2022-11-14 00:31:06,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",12.93,163.74,0.079,"🥪","Tx"
"335",2022-11-14 00:31:06,"0x7faa786eb768685e49046cf078bd9238b1c9f38c","Buy","Democratic","🔵",200,2653.45,0.0754,"","Tx"
"336",2022-11-14 00:31:06,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",11.23,163.74,0.0686,"🥪","Tx"
"337",2022-11-14 00:26:34,"0x5de22d4e22161d77cf62360db34542b6de467856","Buy","Democratic","🔵",8.32,122.45,0.0679,"","Tx"
"338",2022-11-14 00:13:24,"0x136ff7c2ed5a8e1735eeedef847ed4c25d0f56f2","Buy","Democratic","🔵",3,44.4,0.0676,"","Tx"
"339",2022-11-13 23:36:18,"0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8","Sell","Democratic","🔴",3.01,46.21,0.0652,"","Tx"
"340",2022-11-13 23:35:04,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democratic","🔵",111,1732.21,0.0641,"","Tx"
"341",2022-11-13 23:34:22,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",92,1500,0.0613,"","Tx"
"342",2022-11-13 23:15:28,"0xa32541ee1ec46b47d0ce5cfb25f49a0ec5795a63","Sell","Republican","🔵",35.5,38.68,0.9178,"","Tx"
"343",2022-11-13 23:08:54,"0x74d8a244bd6d12d64d569ae713686038d871aff5","Buy","Democratic","🔵",22,334.35,0.0658,"","Tx"
"344",2022-11-13 23:07:28,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",64.83,1000,0.0648,"","Tx"
"345",2022-11-13 23:05:08,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",69.73,1000,0.0697,"","Tx"
"346",2022-11-13 22:48:42,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democratic","🔵",111,1570.05,0.0707,"","Tx"
