"","Timestamp","Account","Type","Outcome","Direction","Amount","Shares","Price","Var.9","Var.10"
"927",2022-10-26 22:47:32,"0x569e37de70cfc302405dc0577ae46f3140bc67db","Buy","Republican","🔴",222,501.39,0.4428,"","Tx"
"928",2022-10-26 22:36:00,"0x00cd7a172c9d77f1a3238c17d7f5963eddc0214c","Buy","Republican","🔴",200,454.69,0.4399,"","Tx"
"929",2022-10-26 20:41:26,"0x3a27dd15a2073637e15c485e3bc303cd71965a78","Buy","Republican","🔴",100,228.42,0.4378,"","Tx"
"930",2022-10-26 19:59:17,"0x3a27dd15a2073637e15c485e3bc303cd71965a78","Buy","Republican","🔴",50,114.48,0.4367,"","Tx"
"931",2022-10-26 19:50:01,"0x3a27dd15a2073637e15c485e3bc303cd71965a78","Buy","Republican","🔴",250,575.16,0.4347,"","Tx"
"932",2022-10-26 19:28:00,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Republican","🔵",622.56,1476,0.4218,"","Tx"
"933",2022-10-26 19:26:24,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",245.32,573.44,0.4278,"","Tx"
"934",2022-10-26 19:24:30,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",31.75,73.9,0.4297,"🥪","Tx"
"935",2022-10-26 19:24:30,"0xcc535fb9e5866d288558bb5003afec66686f6f88","Buy","Republican","🔴",2000,4631.93,0.4318,"","Tx"
"936",2022-10-26 19:24:30,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",30.86,73.9,0.4177,"🥪","Tx"
"937",2022-10-26 18:17:38,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Democrat","🔴",0.06,0.11,0.5795,"","Tx"
"938",2022-10-26 18:05:45,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Democrat","🔴",0.01,0.01,0.5795,"","Tx"
"939",2022-10-26 17:24:23,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",100,239.97,0.4167,"","Tx"
"940",2022-10-26 17:23:47,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Republican","🔴",555,1347.04,0.412,"","Tx"
"941",2022-10-26 17:22:23,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Republican","🔴",500,1236.37,0.4044,"","Tx"
"942",2022-10-26 17:21:39,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",133.33,333.47,0.3998,"","Tx"
"943",2022-10-26 17:15:59,"0xae094828b555342ad8cffcd24715c07d73b56a64","Buy","Democrat","🔵",78,125.99,0.6191,"","Tx"
"944",2022-10-26 03:58:03,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",5,12.51,0.3995,"","Tx"
"945",2022-10-25 19:21:26,"0x63b2c44a2bab92a2fc0e785edc7ff6fcd9e5cb01","Buy","Republican","🔴",100,250.76,0.3988,"","Tx"
"946",2022-10-25 17:52:35,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Buy","Republican","🔴",111,279.43,0.3972,"","Tx"
"947",2022-10-25 10:56:02,"0x4cc3522b689a6bf1fb4a2444c523e7776db47552","Buy","Republican","🔴",1000,2570.48,0.389,"","Tx"
"948",2022-10-24 23:37:09,"0x0c0808dfdb44aa7d9bd948b005f6cd496f21f413","Buy","Republican","🔴",50,131.13,0.3813,"","Tx"
"949",2022-10-24 21:33:33,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",102.7,279,0.3681,"","Tx"
"950",2022-10-24 21:30:11,"0x569e37de70cfc302405dc0577ae46f3140bc67db","Buy","Republican","🔴",111,290.8,0.3817,"","Tx"
"951",2022-10-24 21:22:43,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",369.66,999,0.37,"","Tx"
"952",2022-10-24 21:07:33,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",45.92,123.08,0.3731,"","Tx"
"953",2022-10-24 21:06:59,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",292.92,780,0.3755,"","Tx"
"954",2022-10-24 21:03:55,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",649.87,1700,0.3823,"","Tx"
"955",2022-10-24 19:00:45,"0x4cc3522b689a6bf1fb4a2444c523e7776db47552","Sell","Republican","🔵",1346.06,3399.97,0.3959,"","Tx"
"956",2022-10-24 14:36:06,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Sell","Republican","🔵",373.44,916.62,0.4074,"","Tx"
"957",2022-10-24 14:17:19,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Buy","Republican","🔴",255,602.33,0.4234,"","Tx"
"958",2022-10-24 05:40:23,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",25,59.31,0.4215,"","Tx"
"959",2022-10-24 05:19:31,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",3,7.12,0.4213,"","Tx"
"960",2022-10-24 05:18:03,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",168.95,414.72,0.4074,"","Tx"
"961",2022-10-24 00:17:59,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Buy","Republican","🔴",111,262.48,0.4229,"","Tx"
"962",2022-10-23 21:09:47,"0xd907795ee76e6c4fceab28258f2ffdb03244e2fe","Buy","Republican","🔴",5,11.84,0.4221,"","Tx"
"963",2022-10-23 17:54:14,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Buy","Republican","🔴",55,130.41,0.4217,"","Tx"
"964",2022-10-23 17:21:55,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",391.15,955.6,0.4093,"","Tx"
"965",2022-10-23 17:21:11,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",1265.2,3000,0.4217,"","Tx"
"966",2022-10-23 13:56:58,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",3,6.71,0.4472,"","Tx"
"967",2022-10-23 12:40:50,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Buy","Republican","🔴",1825.4,4200.68,0.4345,"","Tx"
"968",2022-10-23 07:39:21,"0x4cc3522b689a6bf1fb4a2444c523e7776db47552","Buy","Republican","🔴",150,356.29,0.421,"","Tx"
"969",2022-10-23 07:23:37,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Republican","🔴",55,131.09,0.4196,"","Tx"
"970",2022-10-23 07:22:35,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",718.33,1754.5,0.4094,"","Tx"
"971",2022-10-23 07:14:42,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",50,116.37,0.4297,"","Tx"
"972",2022-10-23 07:12:12,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Republican","🔴",222,519.43,0.4274,"","Tx"
"973",2022-10-23 07:10:58,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",490.86,1184.2,0.4145,"","Tx"
"974",2022-10-23 07:07:22,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",480.88,1137.72,0.4227,"","Tx"
"975",2022-10-23 07:07:16,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Republican","🔴",555,1267.58,0.4378,"","Tx"
"976",2022-10-23 07:05:08,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",2384.39,5464,0.4364,"","Tx"
"977",2022-10-23 05:22:06,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Republican","🔴",888,1905.67,0.466,"","Tx"
"978",2022-10-23 03:11:35,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",102.15,230,0.4441,"","Tx"
"979",2022-10-23 03:10:43,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",427.6,957.05,0.4468,"","Tx"
"980",2022-10-23 02:27:46,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democrat","🔵",2222,4115.79,0.5399,"","Tx"
"981",2022-10-23 02:27:30,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Buy","Democrat","🔵",805.8,1543.52,0.5221,"","Tx"
"982",2022-10-23 02:27:18,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Buy","Democrat","🔵",805.8,1573.18,0.5122,"","Tx"
"983",2022-10-23 02:27:04,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Buy","Democrat","🔵",805.8,1604.63,0.5022,"","Tx"
"984",2022-10-23 02:26:38,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Buy","Democrat","🔵",555,1124.49,0.4936,"","Tx"
"985",2022-10-23 02:26:06,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Republican","🔵",204.76,400.95,0.5107,"","Tx"
"986",2022-10-23 02:25:20,"0xca4aa130babfb81c7d65283e10c99336dfac490c","Buy","Republican","🔴",10000,21585.91,0.4633,"","Tx"
"987",2022-10-22 21:58:28,"0x7f60f10a1388dd16c9616de4491952fed44199ce","Buy","Republican","🔴",4,10.07,0.3972,"","Tx"
"988",2022-10-22 21:18:37,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",385.88,1000,0.3859,"","Tx"
"989",2022-10-22 19:24:09,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",25,62.05,0.4029,"","Tx"
"990",2022-10-22 17:11:49,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",1.94,5,0.3884,"","Tx"
"991",2022-10-22 15:41:01,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Democrat","🔴",0.01,0.02,0.5936,"","Tx"
"992",2022-10-21 23:41:00,"0x7789806c754eb0af4c3abeb026c218b4ba78f823","Sell","Democrat","🔴",399.31,669.79,0.5962,"","Tx"
"993",2022-10-21 23:38:44,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",38.36,100,0.3836,"","Tx"
"994",2022-10-21 19:37:12,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",66.37,172.52,0.3847,"","Tx"
"995",2022-10-21 19:08:48,"0x6c2ecdbf7b8b82bdd49f6bfbabdff8208d6b75ea","Buy","Democrat","🔵",100,161.79,0.6181,"","Tx"
"996",2022-10-21 18:15:27,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Republican","🔵",119.82,309,0.3878,"","Tx"
"997",2022-10-21 17:52:51,"0xa68c1c1c2f10fe2f47398891f0b242fc72944f94","Sell","Republican","🔵",78.08,200.33,0.3897,"","Tx"
"998",2022-10-21 17:38:39,"0xa68c1c1c2f10fe2f47398891f0b242fc72944f94","Sell","Republican","🔵",39.09,100,0.3909,"","Tx"
"999",2022-10-21 16:41:11,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",69.9,172.52,0.4052,"","Tx"
"1000",2022-10-21 15:46:16,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Republican","🔴",250,621.3,0.4024,"","Tx"
"1001",2022-10-21 06:25:34,"0x30e443872ddf63b2908a49f92cd690c304a55102","Sell","Republican","🔵",114.54,296.03,0.3869,"","Tx"
"1002",2022-10-21 06:06:35,"0xbc4b4c680037c0338205925aa086bd076e973f9c","Sell","Republican","🔵",77.72,199.99,0.3886,"","Tx"
"1003",2022-10-21 05:44:05,"0x30e443872ddf63b2908a49f92cd690c304a55102","Sell","Republican","🔵",86.59,222,0.39,"","Tx"
"1004",2022-10-21 05:30:47,"0x4cc3522b689a6bf1fb4a2444c523e7776db47552","Buy","Republican","🔴",800,2008.91,0.3982,"","Tx"
"1005",2022-10-21 04:44:24,"0x30e443872ddf63b2908a49f92cd690c304a55102","Buy","Republican","🔴",111,284.41,0.3903,"","Tx"
"1006",2022-10-21 04:36:10,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Republican","🔴",555,1439.87,0.3855,"","Tx"
"1007",2022-10-21 03:25:10,"0x2855eeff701562e21558d36d3dd28cbd739bafff","Buy","Republican","🔴",0,0.01,0.3817,"","Tx"
"1008",2022-10-21 01:41:04,"0x2855eeff701562e21558d36d3dd28cbd739bafff","Buy","Republican","🔴",0.41,1.08,0.3816,"","Tx"
"1009",2022-10-21 01:30:37,"0x2855eeff701562e21558d36d3dd28cbd739bafff","Buy","Republican","🔴",1.38,3.62,0.3816,"","Tx"
"1010",2022-10-21 01:16:54,"0x2855eeff701562e21558d36d3dd28cbd739bafff","Buy","Republican","🔴",0.53,1.38,0.3816,"","Tx"
"1011",2022-10-21 01:14:17,"0x2855eeff701562e21558d36d3dd28cbd739bafff","Buy","Republican","🔴",0.2,0.53,0.3816,"","Tx"
"1012",2022-10-21 01:11:53,"0x2855eeff701562e21558d36d3dd28cbd739bafff","Buy","Republican","🔴",0.08,0.2,0.3816,"","Tx"
"1013",2022-10-21 01:00:07,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",445.25,1200,0.371,"","Tx"
"1014",2022-10-21 00:57:05,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",112.47,300,0.3749,"","Tx"
"1015",2022-10-20 23:08:50,"0x7789806c754eb0af4c3abeb026c218b4ba78f823","Buy","Republican","🔴",390,1009.86,0.3862,"","Tx"
"1016",2022-10-20 23:07:44,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Republican","🔵",414.11,1111,0.3727,"","Tx"
"1017",2022-10-20 22:53:00,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",37.66,100,0.3766,"","Tx"
"1018",2022-10-20 22:42:51,"0xa68c1c1c2f10fe2f47398891f0b242fc72944f94","Sell","Republican","🔵",86.06,228,0.3775,"","Tx"
"1019",2022-10-20 22:14:15,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Republican","🔵",573.12,1500,0.3821,"","Tx"
"1020",2022-10-20 22:12:38,"0x7908eba0081388dc4d00302d623642a38483854b","Buy","Republican","🔴",2000,5180.03,0.3861,"","Tx"
"1021",2022-10-20 20:33:31,"0xb0d7480a7a75026ec76dd92ac382bd66dda2f9fa","Buy","Republican","🔴",40,107.61,0.3717,"","Tx"
"1022",2022-10-20 17:22:34,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",542.78,1500,0.3619,"","Tx"
"1023",2022-10-20 17:02:11,"0xb0d7480a7a75026ec76dd92ac382bd66dda2f9fa","Buy","Republican","🔴",50,132.05,0.3786,"","Tx"
"1024",2022-10-20 16:49:13,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",367.04,1000,0.367,"","Tx"
"1025",2022-10-20 15:26:03,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",66.56,180,0.3698,"","Tx"
"1026",2022-10-20 11:58:16,"0x4babb9e0eeff37bff57b50ee94993a1c8fb2592f","Buy","Republican","🔴",20.9,54.47,0.3838,"","Tx"
"1027",2022-10-20 11:32:23,"0x4babb9e0eeff37bff57b50ee94993a1c8fb2592f","Buy","Republican","🔴",23,59.98,0.3835,"","Tx"
"1028",2022-10-20 05:22:24,"0x00cd7a172c9d77f1a3238c17d7f5963eddc0214c","Buy","Republican","🔴",150,392.24,0.3824,"","Tx"
"1029",2022-10-20 02:34:08,"0x30e443872ddf63b2908a49f92cd690c304a55102","Buy","Republican","🔴",89,233.62,0.381,"","Tx"
"1030",2022-10-20 02:03:45,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",0.44,1.2,0.3668,"","Tx"
"1031",2022-10-20 01:43:44,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",8.04,21.9,0.3669,"","Tx"
"1032",2022-10-20 00:52:33,"0xa68c1c1c2f10fe2f47398891f0b242fc72944f94","Sell","Democrat","🔴",96.06,156.09,0.6154,"","Tx"
"1033",2022-10-20 00:51:41,"0xa68c1c1c2f10fe2f47398891f0b242fc72944f94","Buy","Republican","🔴",200,528.33,0.3785,"","Tx"
"1034",2022-10-20 00:50:33,"0xa68c1c1c2f10fe2f47398891f0b242fc72944f94","Buy","Democrat","🔵",100,156.09,0.6407,"","Tx"
"1035",2022-10-20 00:01:12,"0x44d9200a6b0106d041f9460fa84d054736c14c1a","Buy","Republican","🔴",777,2081.92,0.3732,"","Tx"
"1036",2022-10-19 22:56:25,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Buy","Republican","🔴",600,1645.42,0.3646,"","Tx"
"1037",2022-10-19 20:11:18,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",250,695.5,0.3595,"","Tx"
"1038",2022-10-19 20:05:48,"0x6b5510f8c0251a7131c7eda5091908f0eec9c60f","Buy","Republican","🔴",50,139.78,0.3577,"","Tx"
"1039",2022-10-19 16:35:26,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Republican","🔴",100,280.23,0.3568,"","Tx"
"1040",2022-10-19 16:34:20,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Republican","🔴",100,281.15,0.3557,"","Tx"
"1041",2022-10-19 15:48:46,"0x6b5510f8c0251a7131c7eda5091908f0eec9c60f","Buy","Republican","🔴",50,140.92,0.3548,"","Tx"
"1042",2022-10-19 14:54:13,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Republican","🔵",190.97,556.8,0.343,"","Tx"
"1043",2022-10-19 14:53:19,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",55,154.28,0.3565,"","Tx"
"1044",2022-10-19 14:44:32,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",100,281.21,0.3556,"","Tx"
"1045",2022-10-19 14:31:55,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Republican","🔴",333,943.14,0.3531,"","Tx"
"1046",2022-10-19 12:53:25,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",11,31.33,0.3511,"","Tx"
"1047",2022-10-19 12:52:37,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Republican","🔴",200,571.69,0.3498,"","Tx"
"1048",2022-10-19 12:51:09,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Republican","🔴",250,719.35,0.3475,"","Tx"
"1049",2022-10-19 11:53:01,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",7,20.21,0.3464,"","Tx"
"1050",2022-10-19 11:40:51,"0x93ea3d7dbfe7ad1f2e8905fc6365462dcee3a0c6","Sell","Democrat","🔴",9.64,14.87,0.648,"","Tx"
"1051",2022-10-19 09:05:57,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",11,31.77,0.3462,"","Tx"
"1052",2022-10-19 07:24:22,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Republican","🔴",555,1614.95,0.3437,"","Tx"
"1053",2022-10-19 04:20:44,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",1,2.93,0.3411,"","Tx"
"1054",2022-10-19 04:20:10,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",1,2.93,0.3411,"","Tx"
"1055",2022-10-19 01:30:21,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",33.33,97.76,0.341,"","Tx"
"1056",2022-10-19 01:28:33,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Republican","🔴",333,981.44,0.3393,"","Tx"
"1057",2022-10-19 00:43:25,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",50,148.13,0.3376,"","Tx"
"1058",2022-10-19 00:12:08,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",100,296.85,0.3369,"","Tx"
"1059",2022-10-19 00:00:36,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",33.33,99.13,0.3363,"","Tx"
"1060",2022-10-18 23:14:06,"0x63f8eb9f5f902f6637f75f10fc185e77b0f660ac","Buy","Republican","🔴",333,995.56,0.3345,"","Tx"
"1061",2022-10-18 21:33:43,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",25,75.14,0.3327,"","Tx"
"1062",2022-10-18 20:11:59,"0x44d9200a6b0106d041f9460fa84d054736c14c1a","Buy","Republican","🔴",333,1008.49,0.3302,"","Tx"
"1063",2022-10-18 16:54:40,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Republican","🔴",0.01,0.02,0.3279,"","Tx"
"1064",2022-10-18 16:50:47,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Republican","🔴",0.01,0.02,0.3278,"","Tx"
"1065",2022-10-18 16:48:45,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Republican","🔴",0.01,0.02,0.3279,"","Tx"
"1066",2022-10-18 16:44:14,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Republican","🔴",0.01,0.02,0.3279,"","Tx"
"1067",2022-10-18 15:49:28,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Democrat","🔵",0.01,0.01,0.6904,"","Tx"
"1068",2022-10-18 15:42:33,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Democrat","🔵",0.01,0.02,0.6904,"","Tx"
"1069",2022-10-18 15:28:26,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Democrat","🔵",0.01,0.02,0.6904,"","Tx"
"1070",2022-10-18 08:53:09,"0x44d9200a6b0106d041f9460fa84d054736c14c1a","Buy","Republican","🔴",500,1542.3,0.3242,"","Tx"
"1071",2022-10-18 07:24:25,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",527.01,1684,0.313,"","Tx"
"1072",2022-10-17 22:42:19,"0xb866c60da64481442a678b68c66d4c0045d536d4","Buy","Republican","🔴",200,612.7,0.3264,"","Tx"
"1073",2022-10-17 22:38:33,"0xb866c60da64481442a678b68c66d4c0045d536d4","Buy","Republican","🔴",100,309.39,0.3232,"","Tx"
"1074",2022-10-17 22:33:29,"0xb866c60da64481442a678b68c66d4c0045d536d4","Buy","Republican","🔴",200,626.33,0.3193,"","Tx"
"1075",2022-10-17 22:33:11,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Republican","🔵",274.45,888,0.3091,"","Tx"
"1076",2022-10-17 22:31:37,"0xb866c60da64481442a678b68c66d4c0045d536d4","Buy","Republican","🔴",200,621.7,0.3217,"","Tx"
"1077",2022-10-17 22:28:02,"0xb866c60da64481442a678b68c66d4c0045d536d4","Buy","Republican","🔴",100,314.98,0.3175,"","Tx"
"1078",2022-10-17 22:23:16,"0xb866c60da64481442a678b68c66d4c0045d536d4","Buy","Republican","🔴",200,638.48,0.3132,"","Tx"
"1079",2022-10-17 20:30:16,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",340.63,1120,0.3041,"","Tx"
"1080",2022-10-17 19:01:11,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",47.37,153,0.3096,"","Tx"
"1081",2022-10-17 17:21:15,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Republican","🔴",50,155.74,0.321,"","Tx"
"1082",2022-10-17 06:27:32,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",92.96,300,0.3099,"","Tx"
"1083",2022-10-17 06:26:46,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",313.98,1000,0.314,"","Tx"
"1084",2022-10-17 05:57:34,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",60,182.75,0.3283,"","Tx"
"1085",2022-10-17 05:13:26,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",417.92,1300,0.3215,"","Tx"
"1086",2022-10-16 17:44:43,"0x3ea0cd906b9ecc0dca155a55ec46637d81e6eb13","Buy","Democrat","🔵",150,221.06,0.6786,"","Tx"
"1087",2022-10-15 21:50:58,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",5,14.69,0.3405,"","Tx"
"1088",2022-10-15 16:24:12,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",733.28,2200,0.3333,"","Tx"
"1089",2022-10-15 03:55:54,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",585.08,1708.69,0.3424,"","Tx"
"1090",2022-10-14 18:42:34,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",209.83,600,0.3497,"","Tx"
"1091",2022-10-14 18:41:54,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",177.85,500,0.3557,"","Tx"
"1092",2022-10-14 16:02:50,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",66.6,182.53,0.3649,"","Tx"
"1093",2022-10-14 16:01:08,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Republican","🔴",28.96,81.56,0.3551,"","Tx"
"1094",2022-10-14 15:55:44,"0xe2b1fc269d0c2e27da11fadd1d9596fe28227d2a","Sell","Republican","🔵",116.25,330.85,0.3514,"","Tx"
"1095",2022-10-14 05:35:46,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Republican","🔴",23.61,63.06,0.3744,"","Tx"
"1096",2022-10-14 05:31:44,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Republican","🔴",1.2,3.23,0.3719,"","Tx"
"1097",2022-10-14 05:29:48,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Republican","🔴",111,308.11,0.3603,"","Tx"
"1098",2022-10-14 05:17:06,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Sell","Republican","🔵",68.71,200,0.3435,"","Tx"
"1099",2022-10-14 05:12:48,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Sell","Republican","🔵",71.58,200,0.3579,"","Tx"
"1100",2022-10-14 03:44:53,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Republican","🔴",8,21.17,0.3779,"","Tx"
"1101",2022-10-13 23:14:57,"0xd907795ee76e6c4fceab28258f2ffdb03244e2fe","Buy","Republican","🔴",2,5.31,0.3769,"","Tx"
"1102",2022-10-13 18:06:25,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Republican","🔵",40.78,111,0.3674,"","Tx"
"1103",2022-10-13 18:05:29,"0x00cd7a172c9d77f1a3238c17d7f5963eddc0214c","Buy","Republican","🔴",200,548.66,0.3645,"","Tx"
"1104",2022-10-13 11:37:12,"0x6b5510f8c0251a7131c7eda5091908f0eec9c60f","Sell","Republican","🔵",33.55,100,0.3355,"","Tx"
"1105",2022-10-12 22:01:33,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",5,14.24,0.351,"","Tx"
