"","Timestamp","Account","Type","Outcome","Direction","Amount","Shares","Price","Var.9","Var.10"
"27",2022-11-13 02:17:36,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Republican","🔵",12.69,1111,0.0114,"","Tx"
"28",2022-11-13 02:15:18,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Republican","🔵",9.97,555,0.018,"","Tx"
"29",2022-11-13 01:58:24,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",12.86,500,0.0257,"","Tx"
"30",2022-11-13 01:54:46,"0x2252f31ee32e0984dd1f85e17c5255de6787e465","Buy","Republican","🔴",11,398.26,0.0276,"","Tx"
"31",2022-11-13 01:48:18,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",2.38,100,0.0238,"","Tx"
"32",2022-11-13 01:42:24,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",6.77,250,0.0271,"","Tx"
"33",2022-11-13 01:39:18,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",6.46,200,0.0323,"","Tx"
"34",2022-11-13 01:27:20,"0xd752e6ba8cd2513fa7e811f9b2c7e90b708118c1","Sell","Republican","🔵",3.66,100,0.0366,"","Tx"
"35",2022-11-13 01:19:36,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",0.51,13.16,0.0385,"🥪","Tx"
"36",2022-11-13 01:19:36,"0x2252f31ee32e0984dd1f85e17c5255de6787e465","Buy","Republican","🔴",9,249.2,0.0361,"","Tx"
"37",2022-11-13 01:19:36,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",0.43,13.16,0.0323,"🥪","Tx"
"38",2022-11-13 01:17:06,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",0.56,17.9,0.0312,"🥪","Tx"
"39",2022-11-13 01:17:06,"0x2252f31ee32e0984dd1f85e17c5255de6787e465","Buy","Republican","🔴",18,713.02,0.0252,"","Tx"
"40",2022-11-13 01:17:06,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",0.35,17.9,0.0194,"🥪","Tx"
"41",2022-11-13 00:48:52,"0x424eea9dbf8257f8375a344ec3c656bc546feb0a","Buy","Republican","🔴",1.3,68.87,0.0189,"","Tx"
"42",2022-11-13 00:41:50,"0x424eea9dbf8257f8375a344ec3c656bc546feb0a","Buy","Republican","🔴",5,295.73,0.0169,"","Tx"
"43",2022-11-12 23:18:38,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",4.72,290.14,0.0163,"","Tx"
"44",2022-11-12 23:00:32,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",10.34,500,0.0207,"","Tx"
"45",2022-11-12 21:37:42,"0x07c4f39862e865e6f9d307f1df5e6c24367d2c5b","Buy","Republican","🔴",0.05,2,0.025,"","Tx"
"46",2022-11-12 20:25:58,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",14.65,500,0.0293,"","Tx"
"47",2022-11-12 19:44:38,"0x005dcb2c539eb682f14b7441863c298904d108bd","Buy","Republican","🔴",5,143.69,0.0348,"","Tx"
"48",2022-11-12 19:20:08,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Republican","🔵",7.71,222,0.0347,"","Tx"
"49",2022-11-12 19:14:22,"0x424eea9dbf8257f8375a344ec3c656bc546feb0a","Buy","Republican","🔴",10,284.78,0.0351,"","Tx"
"50",2022-11-12 19:06:22,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",0.46,15.33,0.0302,"🥪","Tx"
"51",2022-11-12 19:06:22,"0xbe670e5bc8ec5caceaa787ef0a91cbcd426eb933","Buy","Republican","🔴",10,363.34,0.0275,"","Tx"
"52",2022-11-12 19:06:22,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",0.37,15.33,0.0239,"🥪","Tx"
"53",2022-11-12 19:00:48,"0xd0db79306c38e8ce1969ce80dde58fa67a67b117","Sell","Republican","🔵",2.37,99.96,0.0237,"","Tx"
"54",2022-11-12 18:33:30,"0xd752e6ba8cd2513fa7e811f9b2c7e90b708118c1","Sell","Republican","🔵",5.3,200,0.0265,"","Tx"
"55",2022-11-12 18:27:58,"0xcb91b2f07f5fff7fc2427e1e877ff5b3e6893ffa","Buy","Republican","🔴",7,260.12,0.0269,"","Tx"
"56",2022-11-12 17:02:38,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",5.07,200,0.0254,"","Tx"
"57",2022-11-12 17:00:38,"0x830264fc4e9f6389062d28d45fc325712b313feb","Sell","Democrat","🔴",444.89,464,0.9588,"","Tx"
"58",2022-11-12 16:44:08,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",11.75,500,0.0235,"","Tx"
"59",2022-11-12 16:42:46,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",17.35,500,0.0347,"","Tx"
"60",2022-11-12 16:36:10,"0x005dcb2c539eb682f14b7441863c298904d108bd","Buy","Republican","🔴",10,251.6,0.0397,"","Tx"
"61",2022-11-12 16:35:00,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",27.43,600,0.0457,"","Tx"
"62",2022-11-12 16:33:56,"0x005dcb2c539eb682f14b7441863c298904d108bd","Buy","Republican","🔴",10,173.78,0.0575,"","Tx"
"63",2022-11-12 16:27:12,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Republican","🔵",12.65,222,0.057,"","Tx"
"64",2022-11-12 14:59:18,"0x424eea9dbf8257f8375a344ec3c656bc546feb0a","Sell","Republican","🔵",8.66,126.01,0.0687,"","Tx"
"65",2022-11-12 14:58:22,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",0.69,9.02,0.0761,"🥪","Tx"
"66",2022-11-12 14:58:22,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Republican","🔵",18.37,222.02,0.0828,"","Tx"
"67",2022-11-12 14:58:22,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",0.85,9.02,0.0941,"🥪","Tx"
"68",2022-11-12 14:55:10,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Republican","🔵",24.38,222,0.1098,"","Tx"
"69",2022-11-12 14:54:44,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",1.55,12.07,0.1282,"🥪","Tx"
"70",2022-11-12 14:54:44,"0x430374fd56211a4b4e4e9be7ee28be4162dadd6d","Buy","Republican","🔴",60,666.64,0.09,"","Tx"
"71",2022-11-12 14:54:44,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",0.71,12.07,0.0591,"🥪","Tx"
"72",2022-11-12 14:42:06,"0x424eea9dbf8257f8375a344ec3c656bc546feb0a","Sell","Republican","🔵",10.9,175,0.0623,"","Tx"
"73",2022-11-12 14:39:00,"0x424eea9dbf8257f8375a344ec3c656bc546feb0a","Sell","Republican","🔵",11.21,149.99,0.0748,"","Tx"
"74",2022-11-12 14:34:38,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",0.64,7.65,0.0842,"🥪","Tx"
"75",2022-11-12 14:34:38,"0x424eea9dbf8257f8375a344ec3c656bc546feb0a","Buy","Democrat","🔵",200,216.88,0.9222,"","Tx"
"76",2022-11-12 14:34:38,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",0.82,7.65,0.1068,"🥪","Tx"
"77",2022-11-12 14:29:28,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",2.95,27.03,0.1093,"🥪","Tx"
"78",2022-11-12 14:29:28,"0x430374fd56211a4b4e4e9be7ee28be4162dadd6d","Buy","Republican","🔴",100,2323.37,0.043,"","Tx"
"79",2022-11-12 14:29:28,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",0.41,27.03,0.0152,"🥪","Tx"
"80",2022-11-12 14:10:56,"0x424eea9dbf8257f8375a344ec3c656bc546feb0a","Buy","Republican","🔴",1.45,98.99,0.0146,"","Tx"
"81",2022-11-12 09:15:30,"0x441049a263a547a3dad5707d1ee5e876bd99d780","Sell","Democrat","🔴",100.67,103.92,0.9686,"","Tx"
"82",2022-11-12 08:40:25,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",7.5,500,0.015,"","Tx"
"83",2022-11-12 07:41:33,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",24.92,1000,0.0249,"","Tx"
"84",2022-11-12 07:40:21,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",22.71,500,0.0454,"","Tx"
"85",2022-11-12 07:38:51,"0x7c3e4d33e1114f328db354db4616b7409b664505","Sell","Republican","🔵",41.55,526.46,0.0789,"","Tx"
"86",2022-11-12 07:34:13,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",2.95,27.02,0.1093,"🥪","Tx"
"87",2022-11-12 07:34:13,"0x430374fd56211a4b4e4e9be7ee28be4162dadd6d","Buy","Republican","🔴",100,2322.25,0.0431,"","Tx"
"88",2022-11-12 07:34:13,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",0.41,27.02,0.0152,"🥪","Tx"
"89",2022-11-12 06:03:45,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",20.23,1000,0.0202,"","Tx"
"90",2022-11-12 06:02:07,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",17.38,499.99,0.0348,"","Tx"
"91",2022-11-12 05:56:25,"0xa56c9cef0fbbc0523e0da139fa75b43b0650d31c","Buy","Republican","🔴",25,763.78,0.0327,"","Tx"
"92",2022-11-12 04:57:53,"0x2252f31ee32e0984dd1f85e17c5255de6787e465","Buy","Republican","🔴",12.65,648.48,0.0195,"","Tx"
"93",2022-11-12 04:54:33,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",1,64.28,0.0156,"","Tx"
"94",2022-11-12 04:53:45,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",11,907.14,0.0121,"","Tx"
"95",2022-11-12 04:53:05,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",6,727.3,0.0082,"","Tx"
"96",2022-11-12 04:52:37,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",2,299.44,0.0067,"","Tx"
"97",2022-11-12 04:45:05,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",1.89,294,0.0064,"","Tx"
"98",2022-11-12 04:42:13,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",8.46,1000,0.0085,"","Tx"
"99",2022-11-12 04:36:59,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",13.88,1000,0.0139,"","Tx"
"100",2022-11-12 04:25:43,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",10.85,499.99,0.0217,"","Tx"
"101",2022-11-12 04:02:16,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",12.08,400,0.0302,"","Tx"
"102",2022-11-12 03:50:36,"0xcb91b2f07f5fff7fc2427e1e877ff5b3e6893ffa","Buy","Republican","🔴",25,966.09,0.0259,"","Tx"
"103",2022-11-12 03:41:40,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Republican","🔴",10,663.07,0.0151,"","Tx"
"104",2022-11-12 03:41:08,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",16.24,1000,0.0162,"","Tx"
"105",2022-11-12 03:22:42,"0xe032fef6dbc538cefafdcfa7e20a49894d6b7e77","Sell","Republican","🔵",10.13,400,0.0253,"","Tx"
"106",2022-11-12 03:22:08,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",4.01,129.74,0.0309,"","Tx"
"107",2022-11-12 03:21:24,"0x2252f31ee32e0984dd1f85e17c5255de6787e465","Buy","Republican","🔴",3.45,106.71,0.0323,"","Tx"
"108",2022-11-12 02:42:51,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",0.61,20.22,0.0301,"","Tx"
"109",2022-11-12 02:42:49,"0x2252f31ee32e0984dd1f85e17c5255de6787e465","Buy","Republican","🔴",22,973.53,0.0226,"","Tx"
"110",2022-11-12 02:42:49,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",0.33,20.22,0.0161,"","Tx"
"111",2022-11-12 02:40:13,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",2,129.75,0.0154,"","Tx"
"112",2022-11-12 02:34:49,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Republican","🔵",19.89,1000,0.0199,"","Tx"
"113",2022-11-12 02:33:09,"0x2252f31ee32e0984dd1f85e17c5255de6787e465","Buy","Republican","🔴",5,187.58,0.0267,"","Tx"
"114",2022-11-12 02:25:13,"0x9d84ce0306f8551e02efef1680475fc0f1dc1344","Sell","Republican","🔵",16.59,555,0.0299,"","Tx"
"115",2022-11-12 02:20:45,"0x32afe57db4e647203e411ed07bf3fda7bfac6f0e","Sell","Republican","🔵",13.88,320.9,0.0432,"","Tx"
"116",2022-11-12 02:20:01,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",0.82,16.19,0.0506,"🥪","Tx"
"117",2022-11-12 02:20:01,"0x2252f31ee32e0984dd1f85e17c5255de6787e465","Buy","Republican","🔴",30,797.18,0.0376,"","Tx"
"118",2022-11-12 02:20:01,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",0.43,16.19,0.0265,"🥪","Tx"
"119",2022-11-12 02:13:17,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",2.64,100,0.0264,"","Tx"
"120",2022-11-12 02:11:53,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",5.92,200,0.0296,"","Tx"
"121",2022-11-12 02:10:49,"0x32afe57db4e647203e411ed07bf3fda7bfac6f0e","Sell","Republican","🔵",6.61,190.13,0.0347,"","Tx"
"122",2022-11-12 02:10:47,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",7.58,184.97,0.041,"","Tx"
"123",2022-11-12 02:10:27,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Republican","🔵",4.68,100,0.0468,"","Tx"
"124",2022-11-12 02:09:59,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",1.15,23.1,0.0497,"🥪","Tx"
"125",2022-11-12 02:09:59,"0x2252f31ee32e0984dd1f85e17c5255de6787e465","Buy","Republican","🔴",46,1605.89,0.0286,"","Tx"
"126",2022-11-12 02:09:59,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",0.36,23.1,0.0155,"🥪","Tx"
"127",2022-11-12 02:09:25,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",2.7,184.97,0.0146,"","Tx"
"128",2022-11-12 02:08:15,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Republican","🔵",7.73,500,0.0155,"","Tx"
"129",2022-11-12 01:53:43,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Republican","🔴",15,1083.65,0.0138,"","Tx"
"130",2022-11-12 01:53:13,"0x9d84ce0306f8551e02efef1680475fc0f1dc1344","Buy","Republican","🔴",5,547.57,0.0091,"","Tx"
"131",2022-11-12 01:51:33,"0x9d84ce0306f8551e02efef1680475fc0f1dc1344","Buy","Republican","🔴",5,710.84,0.007,"","Tx"
"132",2022-11-12 01:45:47,"0xee292607d48ecee93afc0fe9994fbe316f59c56d","Sell","Republican","🔵",7.22,1000,0.0072,"","Tx"
"133",2022-11-12 01:44:47,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",0.49,54.38,0.0089,"🥪","Tx"
"134",2022-11-12 01:44:47,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Buy","Republican","🔴",5,605.52,0.0083,"","Tx"
"135",2022-11-12 01:44:47,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",0.39,54.38,0.0072,"🥪","Tx"
"136",2022-11-12 01:42:45,"0xee292607d48ecee93afc0fe9994fbe316f59c56d","Sell","Republican","🔵",8.53,1000,0.0085,"","Tx"
"137",2022-11-12 01:31:03,"0x30e443872ddf63b2908a49f92cd690c304a55102","Sell","Republican","🔵",8.61,677.2,0.0127,"","Tx"
"138",2022-11-12 01:28:25,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",1,64.6,0.0155,"","Tx"
"139",2022-11-12 01:27:17,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",5.55,408.07,0.0136,"","Tx"
"140",2022-11-12 01:14:19,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",15.78,1000,0.0158,"","Tx"
"141",2022-11-12 01:06:59,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",7.93,333,0.0238,"","Tx"
"142",2022-11-12 01:02:59,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Republican","🔴",25,1366.67,0.0183,"","Tx"
"143",2022-11-12 01:02:26,"0x0f1a5c4e6aec79cb6e83a150465f02b4389c6dc0","Sell","Republican","🔵",37.7,1792.21,0.021,"","Tx"
"144",2022-11-12 00:51:14,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",17.53,434.52,0.0403,"","Tx"
"145",2022-11-12 00:48:16,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",18.91,415.63,0.0455,"","Tx"
"146",2022-11-12 00:46:24,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",26.1,500,0.0522,"","Tx"
"147",2022-11-12 00:45:54,"0x042c9d7639085cca20a6f9bc19698fea80949abd","Sell","Republican","🔵",3.63,63.75,0.0569,"","Tx"
"148",2022-11-12 00:43:44,"0x8921e20945831a3be50e2be0649040e2ce7b7e1a","Sell","Democrat","🔴",1.87,2.02,0.9245,"","Tx"
"149",2022-11-12 00:40:40,"0x424eea9dbf8257f8375a344ec3c656bc546feb0a","Sell","Republican","🔵",5.84,99.98,0.0584,"","Tx"
"150",2022-11-12 00:14:54,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",23.39,370.33,0.0631,"","Tx"
"151",2022-11-12 00:12:58,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",6.83,100,0.0683,"","Tx"
"152",2022-11-12 00:10:26,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",2.17,31.06,0.0699,"🥪","Tx"
"153",2022-11-12 00:10:26,"0xbe670e5bc8ec5caceaa787ef0a91cbcd426eb933","Buy","Republican","🔴",20,288.33,0.0694,"","Tx"
"154",2022-11-12 00:10:26,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",2.04,31.06,0.0657,"🥪","Tx"
"155",2022-11-12 00:08:08,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",2.09,33.04,0.0634,"🥪","Tx"
"156",2022-11-12 00:08:08,"0xbe670e5bc8ec5caceaa787ef0a91cbcd426eb933","Buy","Republican","🔴",25,403.96,0.0619,"","Tx"
"157",2022-11-12 00:08:08,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",1.9,33.04,0.0576,"🥪","Tx"
"158",2022-11-12 00:07:30,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",1.39,25,0.0555,"","Tx"
"159",2022-11-12 00:07:04,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",1.4,25,0.056,"","Tx"
"160",2022-11-12 00:06:36,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Republican","🔵",34.17,555,0.0616,"","Tx"
"161",2022-11-12 00:06:18,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Sell","Republican","🔵",28.43,393.42,0.0723,"","Tx"
"162",2022-11-12 00:05:12,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Republican","🔵",7.88,100,0.0788,"","Tx"
"163",2022-11-12 00:04:52,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Republican","🔵",97.77,1000,0.0978,"","Tx"
"164",2022-11-11 23:50:34,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",0.71,6,0.1187,"","Tx"
"165",2022-11-11 23:35:48,"0xbe670e5bc8ec5caceaa787ef0a91cbcd426eb933","Buy","Republican","🔴",15,124.87,0.1201,"","Tx"
"166",2022-11-11 22:58:10,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",5.01,44,0.1139,"","Tx"
"167",2022-11-11 22:48:40,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",16.48,139.28,0.1183,"","Tx"
"168",2022-11-11 22:24:48,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",12.44,100,0.1244,"","Tx"
"169",2022-11-11 22:23:52,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",12.98,100,0.1298,"","Tx"
"170",2022-11-11 22:23:28,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",20.54,150,0.1369,"","Tx"
"171",2022-11-11 22:10:38,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",5.25,36.81,0.1426,"","Tx"
"172",2022-11-11 21:56:00,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",3.93,27.18,0.1446,"🥪","Tx"
"173",2022-11-11 21:56:00,"0xbb05ab67a038f65a77f6288ad64db2389cd435eb","Buy","Republican","🔴",84.81,643.37,0.1318,"","Tx"
"174",2022-11-11 21:56:00,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",3.11,27.18,0.1143,"🥪","Tx"
"175",2022-11-11 21:52:10,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",36.81,314.68,0.117,"","Tx"
"176",2022-11-11 21:43:54,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",12.75,100,0.1275,"","Tx"
"177",2022-11-11 21:21:24,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",3.42,26.15,0.1309,"🥪","Tx"
"178",2022-11-11 21:21:24,"0x2252f31ee32e0984dd1f85e17c5255de6787e465","Buy","Republican","🔴",50,397.72,0.1257,"","Tx"
"179",2022-11-11 21:21:24,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",3.01,26.15,0.115,"🥪","Tx"
"180",2022-11-11 21:05:34,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",31.16,267.2,0.1166,"","Tx"
"181",2022-11-11 20:52:04,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",3.39,27.34,0.1239,"🥪","Tx"
"182",2022-11-11 20:52:04,"0x2252f31ee32e0984dd1f85e17c5255de6787e465","Buy","Republican","🔴",60,515.37,0.1164,"","Tx"
"183",2022-11-11 20:52:04,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",2.85,27.34,0.1042,"🥪","Tx"
"184",2022-11-11 20:37:32,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",72.73,638.01,0.114,"","Tx"
"185",2022-11-11 20:36:42,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",33.26,243.1,0.1368,"","Tx"
"186",2022-11-11 20:36:12,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",4.49,30.98,0.1451,"🥪","Tx"
"187",2022-11-11 20:36:12,"0x2252f31ee32e0984dd1f85e17c5255de6787e465","Buy","Republican","🔴",120,951.54,0.1261,"","Tx"
"188",2022-11-11 20:36:12,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",3.22,30.98,0.104,"🥪","Tx"
"189",2022-11-11 20:33:14,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",5.24,52.02,0.1007,"","Tx"
"190",2022-11-11 20:15:44,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",2.01,19.67,0.1021,"","Tx"
"191",2022-11-11 19:57:58,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",2.83,27.48,0.1031,"🥪","Tx"
"192",2022-11-11 19:57:58,"0x707fcbee57f4cce324ab9b7ed259a1122e9934c8","Sell","Democrat","🔴",213.07,241.29,0.8831,"","Tx"
"193",2022-11-11 19:57:58,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",2.68,27.48,0.0974,"🥪","Tx"
"194",2022-11-11 19:43:48,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",11.33,118.57,0.0956,"","Tx"
"195",2022-11-11 19:31:38,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",54.01,500,0.108,"","Tx"
"196",2022-11-11 19:30:26,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",12.17,100,0.1217,"","Tx"
"197",2022-11-11 19:20:14,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",21.46,166.86,0.1286,"","Tx"
"198",2022-11-11 19:19:10,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",6.86,50.95,0.1346,"","Tx"
"199",2022-11-11 19:12:14,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",21.95,156.02,0.1407,"","Tx"
"200",2022-11-11 18:56:02,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Republican","🔴",65,475.95,0.1366,"","Tx"
"201",2022-11-11 17:53:21,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",3.11,25.96,0.1197,"","Tx"
"202",2022-11-11 17:53:13,"0xbe670e5bc8ec5caceaa787ef0a91cbcd426eb933","Buy","Republican","🔴",25,208.92,0.1197,"","Tx"
"203",2022-11-11 17:53:13,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",2.96,25.96,0.1141,"","Tx"
"204",2022-11-11 17:38:43,"0x15ae79d7cd60b2a7f06ae46eb4c7a0eb16096ffd","Buy","Republican","🔴",10,89.67,0.1115,"","Tx"
"205",2022-11-11 17:29:21,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",21.99,200,0.11,"","Tx"
