"","Timestamp","Account","Type","Outcome","Direction","Amount","Shares","Price","Var.9","Var.10"
"1083",2022-09-20 15:34:12,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",10,32.67,0.3061,"","Tx"
"1084",2022-09-18 16:37:16,"0x424eea9dbf8257f8375a344ec3c656bc546feb0a","Buy","Republican","🔴",60,202,0.297,"","Tx"
"1085",2022-09-18 14:07:18,"0x0000000065986a99dd171fbb77ab72feb900b2ac","Buy","Republican","🔴",27.56,96.43,0.2858,"🥪","Tx"
"1086",2022-09-18 14:07:18,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Buy","Democrat","🔵",217.8,300.48,0.7249,"","Tx"
"1087",2022-09-18 14:07:18,"0x0000000065986a99dd171fbb77ab72feb900b2ac","Sell","Republican","🔵",28.71,96.43,0.2977,"🥪","Tx"
"1088",2022-09-18 07:54:40,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",1.01,3.33,0.3015,"","Tx"
"1089",2022-09-17 21:52:48,"0x7f60f10a1388dd16c9616de4491952fed44199ce","Buy","Republican","🔴",1.5,4.8,0.3126,"","Tx"
"1090",2022-09-17 18:17:54,"0x6cb5e5a4881f46e63cccb98f9014b72eed2bc563","Buy","Republican","🔴",50,163.39,0.306,"","Tx"
"1091",2022-09-17 17:00:32,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",1,3.34,0.2995,"","Tx"
"1092",2022-09-17 16:56:38,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",0.2,0.67,0.2994,"","Tx"
"1093",2022-09-17 16:55:54,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",1,3.34,0.2992,"","Tx"
"1094",2022-09-17 16:55:14,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",1,3.34,0.299,"","Tx"
"1095",2022-09-17 16:53:18,"0x0000000065986a99dd171fbb77ab72feb900b2ac","Buy","Republican","🔴",26.37,89.27,0.2954,"🥪","Tx"
"1096",2022-09-17 16:53:18,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Buy","Democrat","🔵",450,641.98,0.701,"","Tx"
"1097",2022-09-17 16:53:18,"0x0000000065986a99dd171fbb77ab72feb900b2ac","Sell","Republican","🔵",29.93,89.27,0.3353,"🥪","Tx"
"1098",2022-09-16 19:34:31,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Republican","🔴",8.7,24.81,0.3505,"","Tx"
"1099",2022-09-16 14:27:35,"0x0364e487ccd5a61d3c83848a420846848ae08061","Buy","Democrat","🔵",15,22.46,0.6679,"","Tx"
"1100",2022-09-16 12:40:33,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",2.71,8,0.3392,"","Tx"
"1101",2022-09-16 07:25:27,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Sell","Democrat","🔴",44.78,69.38,0.6454,"","Tx"
"1102",2022-09-15 15:03:05,"0x5681dfa7f4e95c38711dd81d4cd27536a601c1d9","Sell","Republican","🔵",68.08,199,0.3421,"","Tx"
"1103",2022-09-14 19:30:43,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",35.49,100,0.3549,"","Tx"
"1104",2022-09-14 03:54:03,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",14.44,40,0.361,"","Tx"
"1105",2022-09-13 20:33:51,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",2.91,8,0.3631,"","Tx"
"1106",2022-09-13 19:42:47,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",9.51,26.08,0.3646,"","Tx"
"1107",2022-09-13 19:34:47,"0x0000000065986a99dd171fbb77ab72feb900b2ac","Sell","Republican","🔵",2.44,6.66,0.3661,"🥪","Tx"
"1108",2022-09-13 19:34:47,"0x5681dfa7f4e95c38711dd81d4cd27536a601c1d9","Buy","Republican","🔴",200,563.4,0.355,"","Tx"
"1109",2022-09-13 19:34:47,"0x0000000065986a99dd171fbb77ab72feb900b2ac","Buy","Republican","🔴",2.2,6.66,0.3305,"🥪","Tx"
"1110",2022-09-13 09:27:32,"0xd759f2d07b52b8f4442768696edc956ebd6c00fc","Buy","Democrat","🔵",20,29.12,0.6868,"","Tx"
"1111",2022-09-13 04:22:32,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",1.61,5,0.321,"","Tx"
"1112",2022-09-12 13:31:45,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Republican","🔴",41,125.03,0.3279,"","Tx"
"1113",2022-09-12 03:03:54,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",4.68,15,0.3118,"","Tx"
"1114",2022-09-12 01:31:52,"0x7f60f10a1388dd16c9616de4491952fed44199ce","Buy","Republican","🔴",5,15.46,0.3234,"","Tx"
"1115",2022-09-11 03:22:15,"0x93ea3d7dbfe7ad1f2e8905fc6365462dcee3a0c6","Buy","Democrat","🔵",9.99,14.37,0.695,"","Tx"
"1116",2022-09-09 15:42:45,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",13.55,43.17,0.3139,"","Tx"
"1117",2022-09-09 15:39:47,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",11.44,36.1,0.3169,"","Tx"
"1118",2022-09-09 15:38:01,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Democrat","🔵",0.1,0.15,0.6883,"","Tx"
"1119",2022-09-09 14:07:09,"0x5681dfa7f4e95c38711dd81d4cd27536a601c1d9","Buy","Republican","🔴",44,135.64,0.3244,"","Tx"
"1120",2022-09-09 05:35:38,"0x5681dfa7f4e95c38711dd81d4cd27536a601c1d9","Sell","Republican","🔵",10.81,35,0.3088,"","Tx"
"1121",2022-09-08 16:04:28,"0x1ff81827b528651ed6619ee714362a258400d1aa","Buy","Democrat","🔵",1,1.44,0.6966,"","Tx"
"1122",2022-09-07 20:23:32,"0x59d9209fb98f620555cb5734174c93f620c711bc","Buy","Republican","🔴",40,126.31,0.3167,"","Tx"
"1123",2022-09-07 16:28:23,"0x1ff81827b528651ed6619ee714362a258400d1aa","Buy","Democrat","🔵",1,1.42,0.7067,"","Tx"
"1124",2022-09-07 15:26:35,"0x1ff81827b528651ed6619ee714362a258400d1aa","Buy","Democrat","🔵",5,7.08,0.7063,"","Tx"
"1125",2022-09-04 19:01:14,"0x2855eeff701562e21558d36d3dd28cbd739bafff","Sell","Republican","🔵",12.24,40.42,0.3027,"","Tx"
"1126",2022-09-04 18:54:32,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",4.79,15.71,0.3049,"","Tx"
"1127",2022-09-04 18:52:44,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",15.73,51.16,0.3075,"","Tx"
"1128",2022-09-04 18:48:34,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Republican","🔵",0.53,1.72,0.3096,"","Tx"
"1129",2022-09-03 18:56:00,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",9.32,29.99,0.3108,"","Tx"
"1130",2022-09-01 08:21:17,"0x6a29804939d1dd6a00ba3ff807402d0de90e0f11","Buy","Democrat","🔵",5,7.2,0.6945,"","Tx"
"1131",2022-08-31 11:46:59,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Sell","Republican","🔵",2.21,7.07,0.3129,"","Tx"
"1132",2022-08-31 11:45:27,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Republican","🔴",50,157.07,0.3183,"","Tx"
"1133",2022-08-31 03:40:01,"0x5681dfa7f4e95c38711dd81d4cd27536a601c1d9","Buy","Republican","🔴",66,217.49,0.3035,"","Tx"
"1134",2022-08-29 08:20:49,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Buy","Democrat","🔵",50,69.39,0.7206,"","Tx"
"1135",2022-08-29 00:06:02,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",10.18,35,0.2907,"","Tx"
"1136",2022-08-29 00:03:28,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",12.53,42.77,0.2931,"","Tx"
"1137",2022-08-29 00:02:50,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Republican","🔵",0.9,3.05,0.2944,"","Tx"
"1138",2022-08-28 23:56:10,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",27.83,93.58,0.2973,"","Tx"
"1139",2022-08-28 23:53:34,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",42.09,138.26,0.3044,"","Tx"
"1140",2022-08-28 23:51:38,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Sell","Republican","🔵",6.19,20,0.3093,"","Tx"
"1141",2022-08-28 23:34:06,"0x5446fe5868e4e6da0ab784b005fe423df62218f6","Sell","Democrat","🔴",0.53,0.79,0.6721,"","Tx"
"1142",2022-08-25 18:55:08,"0x0364e487ccd5a61d3c83848a420846848ae08061","Buy","Democrat","🔵",5,7.18,0.6967,"","Tx"
"1143",2022-08-25 15:47:23,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Sell","Democrat","🔴",101.62,150,0.6775,"","Tx"
"1144",2022-08-25 15:32:56,"0x59d9209fb98f620555cb5734174c93f620c711bc","Buy","Republican","🔴",40,131.29,0.3047,"","Tx"
"1145",2022-08-25 15:32:00,"0x0000000065986a99dd171fbb77ab72feb900b2ac","Sell","Republican","🔵",11.59,39.92,0.2904,"🥪","Tx"
"1146",2022-08-25 15:32:00,"0x59d9209fb98f620555cb5734174c93f620c711bc","Buy","Republican","🔴",50,168.82,0.2962,"","Tx"
"1147",2022-08-25 15:32:00,"0x0000000065986a99dd171fbb77ab72feb900b2ac","Buy","Republican","🔴",11.51,39.92,0.2883,"🥪","Tx"
"1148",2022-08-25 07:45:00,"0x5446fe5868e4e6da0ab784b005fe423df62218f6","Buy","Republican","🔴",2.94,10.27,0.2864,"","Tx"
"1149",2022-08-25 07:42:52,"0x5446fe5868e4e6da0ab784b005fe423df62218f6","Buy","Republican","🔴",0.84,2.94,0.286,"","Tx"
"1150",2022-08-22 11:43:55,"0x5681dfa7f4e95c38711dd81d4cd27536a601c1d9","Buy","Republican","🔴",33,117.2,0.2816,"","Tx"
"1151",2022-08-21 21:48:48,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",1,3.61,0.2772,"","Tx"
"1152",2022-08-19 22:26:57,"0x0000000065986a99dd171fbb77ab72feb900b2ac","Buy","Republican","🔴",28.23,103.24,0.2734,"🥪","Tx"
"1153",2022-08-19 22:26:57,"0xb0d7480a7a75026ec76dd92ac382bd66dda2f9fa","Buy","Democrat","🔵",150,202.32,0.7414,"","Tx"
"1154",2022-08-19 22:26:57,"0x0000000065986a99dd171fbb77ab72feb900b2ac","Sell","Republican","🔵",28.68,103.24,0.2778,"🥪","Tx"
"1155",2022-08-19 20:14:54,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Sell","Republican","🔵",41.58,144.99,0.2868,"","Tx"
"1156",2022-08-19 13:15:31,"0xd9aa06aef922920577c21e793a518d1b202c32ac","Buy","Democrat","🔵",10,13.99,0.7148,"","Tx"
"1157",2022-08-19 05:54:29,"0x5446fe5868e4e6da0ab784b005fe423df62218f6","Buy","Democrat","🔵",10,14.01,0.7137,"","Tx"
"1158",2022-08-19 00:57:43,"0x99b0d453aaabcddc734cd0f141e84596434d70c4","Buy","Republican","🔴",25,82.79,0.302,"","Tx"
"1159",2022-08-18 01:15:23,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Sell","Republican","🔵",73.22,246.22,0.2974,"","Tx"
"1160",2022-08-17 23:28:25,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",7.69,24.99,0.3078,"","Tx"
"1161",2022-08-14 14:52:34,"0x397b201d75624083b957b924c557792b3d0fb853","Sell","Republican","🔵",24.11,77.3,0.3118,"","Tx"
"1162",2022-08-13 05:39:38,"0x397b201d75624083b957b924c557792b3d0fb853","Buy","Republican","🔴",25,77.31,0.3234,"","Tx"
"1163",2022-08-11 20:31:30,"0x0364e487ccd5a61d3c83848a420846848ae08061","Buy","Democrat","🔵",13,18.64,0.6974,"","Tx"
"1164",2022-08-10 03:11:59,"0xe2b1fc269d0c2e27da11fadd1d9596fe28227d2a","Sell","Republican","🔵",6.85,22.02,0.3111,"","Tx"
"1165",2022-08-09 21:39:55,"0x0364e487ccd5a61d3c83848a420846848ae08061","Buy","Democrat","🔵",22.04,31.78,0.6935,"","Tx"
"1166",2022-08-09 00:47:51,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",60.39,90,0.671,"","Tx"
"1167",2022-08-08 03:49:31,"0xfeb3d1128b14389208d15460062d7ed31ed441c3","Sell","Republican","🔵",136.57,421.06,0.3243,"🥪","Tx"
"1168",2022-08-08 03:49:31,"0xa2feecc0058138f5c4e34ac9f895d9e28444d4d5","Buy","Republican","🔴",100,292.61,0.3417,"","Tx"
"1169",2022-08-08 03:49:31,"0xfeb3d1128b14389208d15460062d7ed31ed441c3","Buy","Republican","🔴",131.5,421.06,0.3123,"🥪","Tx"
"1170",2022-08-07 21:31:40,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Republican","🔵",24.54,85.1,0.2884,"","Tx"
"1171",2022-08-07 18:02:31,"0xe786d7e6349fb2a1721acacd12523cc09063f1ea","Buy","Republican","🔴",4,13.25,0.3018,"","Tx"
"1172",2022-08-07 06:12:17,"0xe2b1fc269d0c2e27da11fadd1d9596fe28227d2a","Sell","Republican","🔵",44.43,150,0.2962,"","Tx"
"1173",2022-08-06 22:38:42,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",0.64,2.11,0.302,"","Tx"
"1174",2022-08-06 15:36:34,"0x0000000065986a99dd171fbb77ab72feb900b2ac","Buy","Republican","🔴",27.29,88.11,0.3098,"🥪","Tx"
"1175",2022-08-06 15:36:34,"0x400a4889afc3328c3f32ec48f19e0aad37f36c65","Buy","Democrat","🔵",138.39,196.52,0.7042,"","Tx"
"1176",2022-08-06 15:36:34,"0x0000000065986a99dd171fbb77ab72feb900b2ac","Sell","Republican","🔵",27.67,88.11,0.314,"🥪","Tx"
"1177",2022-08-04 05:46:48,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",0.95,3,0.3177,"","Tx"
"1178",2022-08-03 03:13:03,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Sell","Republican","🔵",65.18,200,0.3259,"","Tx"
"1179",2022-07-31 19:17:24,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",5.37,8.27,0.6488,"","Tx"
"1180",2022-07-29 17:03:19,"0x0000000065986a99dd171fbb77ab72feb900b2ac","Buy","Republican","🔴",4.82,14.05,0.3429,"🥪","Tx"
"1181",2022-07-29 17:03:19,"0x3ea0cd906b9ecc0dca155a55ec46637d81e6eb13","Buy","Democrat","🔵",50,74.83,0.6682,"","Tx"
"1182",2022-07-29 17:03:19,"0x0000000065986a99dd171fbb77ab72feb900b2ac","Sell","Republican","🔵",4.89,14.05,0.348,"🥪","Tx"
"1183",2022-07-29 17:01:37,"0x0000000065986a99dd171fbb77ab72feb900b2ac","Buy","Republican","🔴",4.77,13.21,0.361,"🥪","Tx"
"1184",2022-07-29 17:01:37,"0x3ea0cd906b9ecc0dca155a55ec46637d81e6eb13","Buy","Democrat","🔵",50,76.99,0.6494,"","Tx"
"1185",2022-07-29 17:01:37,"0x0000000065986a99dd171fbb77ab72feb900b2ac","Sell","Republican","🔵",4.84,13.21,0.3667,"🥪","Tx"
"1186",2022-07-29 04:40:05,"0x0000000065986a99dd171fbb77ab72feb900b2ac","Sell","Republican","🔵",5.73,15.47,0.3702,"🥪","Tx"
"1187",2022-07-29 04:40:05,"0xbc4b4c680037c0338205925aa086bd076e973f9c","Buy","Republican","🔴",40,107.44,0.3723,"","Tx"
"1188",2022-07-29 04:40:05,"0x0000000065986a99dd171fbb77ab72feb900b2ac","Buy","Republican","🔴",5.53,15.47,0.3571,"🥪","Tx"
"1189",2022-07-29 00:17:29,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",2.65,7.48,0.3543,"","Tx"
"1190",2022-07-28 23:20:31,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Democrat","🔵",50,76.26,0.6556,"","Tx"
"1191",2022-07-27 16:52:59,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Democrat","🔵",50,78.59,0.6362,"","Tx"
"1192",2022-07-27 14:00:42,"0x7807fd214932aee85521fb143d6fb5126b2a7822","Buy","Republican","🔴",10.59,27.24,0.3886,"🥪","Tx"
"1193",2022-07-27 14:00:42,"0xb2d62e284ac9f13f09dcdd8accab61bfdd7af3bd","Buy","Democrat","🔵",100,163.43,0.6119,"","Tx"
"1194",2022-07-27 14:00:42,"0x7807fd214932aee85521fb143d6fb5126b2a7822","Sell","Republican","🔵",11.34,27.24,0.4164,"🥪","Tx"
"1195",2022-07-27 14:00:10,"0x7807fd214932aee85521fb143d6fb5126b2a7822","Buy","Republican","🔴",11.76,27.24,0.4318,"🥪","Tx"
"1196",2022-07-27 14:00:10,"0x7807fd214932aee85521fb143d6fb5126b2a7822","Sell","Republican","🔵",11.34,27.24,0.4164,"🥪","Tx"
"1197",2022-07-24 04:38:25,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democrat","🔵",50,87.58,0.5709,"","Tx"
"1198",2022-07-24 00:05:30,"0xe2b1fc269d0c2e27da11fadd1d9596fe28227d2a","Buy","Republican","🔴",50,112.6,0.444,"","Tx"
"1199",2022-07-23 01:38:22,"0xe2b1fc269d0c2e27da11fadd1d9596fe28227d2a","Buy","Republican","🔴",25,59.42,0.4207,"","Tx"
"1200",2022-07-22 20:01:21,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",5,8.27,0.6044,"","Tx"
"1201",2022-07-15 03:28:27,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",7,16.96,0.4128,"","Tx"
"1202",2022-07-14 08:34:43,"0xcef42d1a756ab5193a5dd0996c635c59fc316c83","Buy","Democrat","🔵",33,54.95,0.6005,"","Tx"
"1203",2022-07-13 00:13:47,"0xbc4b4c680037c0338205925aa086bd076e973f9c","Buy","Republican","🔴",20,47.76,0.4188,"","Tx"
"1204",2022-07-11 03:34:37,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",6.23,15.17,0.4104,"","Tx"
"1205",2022-07-09 21:07:39,"0xf247d2342886b959a5763444719b16d8099e2707","Sell","Democrat","🔴",13.22,22.37,0.591,"🥪","Tx"
"1206",2022-07-09 21:07:39,"0xcef42d1a756ab5193a5dd0996c635c59fc316c83","Buy","Democrat","🔵",77,128.61,0.5987,"","Tx"
"1207",2022-07-09 21:07:39,"0xf247d2342886b959a5763444719b16d8099e2707","Buy","Democrat","🔵",12.94,22.37,0.5784,"🥪","Tx"
"1208",2022-07-08 02:14:21,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",7.52,17.5,0.4295,"","Tx"
"1209",2022-07-05 17:30:27,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",0.83,1.93,0.432,"","Tx"
"1210",2022-07-05 03:11:25,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",5.51,10,0.551,"","Tx"
"1211",2022-07-01 18:03:05,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",8.5,19.19,0.4429,"","Tx"
"1212",2022-06-30 20:54:32,"0x000000001034abc341656fb6ec53008b6ab12e9f","Buy","Republican","🔴",9.31,21.29,0.4374,"🥪","Tx"
"1213",2022-06-30 20:54:32,"0x3ea0cd906b9ecc0dca155a55ec46637d81e6eb13","Buy","Democrat","🔵",50,87.43,0.5719,"","Tx"
"1214",2022-06-30 20:54:32,"0x000000001034abc341656fb6ec53008b6ab12e9f","Sell","Republican","🔵",9.47,21.29,0.4449,"🥪","Tx"
"1215",2022-06-30 15:53:21,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democrat","🔵",100,189.54,0.5276,"","Tx"
"1216",2022-06-30 15:50:03,"0x00000000006c26fe7f39d09232eb57e71dc8ca21","Buy","Democrat","🔵",9.33,18.73,0.4985,"","Tx"
"1217",2022-06-30 15:50:03,"0xaf03ccdcff13cfaf8369db0c0421bf54068221fa","Buy","Republican","🔴",100,202.35,0.4942,"","Tx"
"1218",2022-06-30 15:50:03,"0x00000000006c26fe7f39d09232eb57e71dc8ca21","Buy","Republican","🔴",8.68,18.73,0.4634,"","Tx"
"1219",2022-06-28 05:06:02,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",0.31,0.68,0.4607,"","Tx"
"1220",2022-06-28 05:05:24,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",11,24.05,0.4573,"","Tx"
"1221",2022-06-28 05:04:46,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",22,49.19,0.4472,"","Tx"
"1222",2022-06-24 04:00:27,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",2.79,5,0.5579,"","Tx"
"1223",2022-06-23 03:25:38,"0x3ea0cd906b9ecc0dca155a55ec46637d81e6eb13","Buy","Democrat","🔵",50,88.16,0.5671,"","Tx"
"1224",2022-06-23 03:16:04,"0x000000007f87491523d2515020b50000d3fe6362","Buy","Republican","🔴",9.83,21.34,0.4604,"","Tx"
"1225",2022-06-23 03:16:00,"0x000000007f87491523d2515020b50000d3fe6362","Sell","Republican","🔵",9.48,21.34,0.444,"","Tx"
"1226",2022-06-21 14:58:44,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",8.44,18.31,0.4608,"","Tx"
"1227",2022-06-21 14:49:30,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",22,48.72,0.4516,"","Tx"
"1228",2022-06-21 14:49:02,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",22,50.22,0.4381,"","Tx"
"1229",2022-06-21 14:48:18,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",2,4.64,0.4306,"","Tx"
"1230",2022-06-18 05:43:56,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",3.07,5.41,0.5681,"","Tx"
"1231",2022-06-17 19:18:42,"0x00000000cff3b7ed00be820b180107001424d91d","Buy","Republican","🔴",2.79,6.52,0.4277,"🥪","Tx"
"1232",2022-06-17 19:18:42,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democrat","🔵",50,86.23,0.5799,"","Tx"
"1233",2022-06-17 19:18:42,"0x00000000cff3b7ed00be820b180107001424d91d","Sell","Republican","🔵",2.84,6.52,0.435,"🥪","Tx"
"1234",2022-06-16 18:24:17,"0x00000000ec0460dc004c00f97d1c45edfb696b62","Buy","Republican","🔴",9.3,20.7,0.4492,"🥪","Tx"
"1235",2022-06-16 18:24:17,"0x3ea0cd906b9ecc0dca155a55ec46637d81e6eb13","Buy","Democrat","🔵",50,89.33,0.5597,"","Tx"
"1236",2022-06-16 18:24:17,"0x00000000ec0460dc004c00f97d1c45edfb696b62","Sell","Republican","🔵",9.46,20.7,0.457,"🥪","Tx"
"1237",2022-06-15 23:42:19,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",11,20.42,0.5387,"","Tx"
"1238",2022-06-15 14:39:10,"0x3ea0cd906b9ecc0dca155a55ec46637d81e6eb13","Buy","Democrat","🔵",50,95.69,0.5225,"","Tx"
"1239",2022-06-15 02:45:28,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",8.1,15.98,0.507,"","Tx"
"1240",2022-06-15 02:44:26,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",9,17.92,0.5022,"","Tx"
"1241",2022-06-15 02:42:58,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",9.99,20.1,0.4969,"","Tx"
"1242",2022-06-15 02:42:14,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",9.99,20.34,0.4912,"","Tx"
"1243",2022-06-15 02:41:16,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",9.99,20.58,0.4855,"","Tx"
"1244",2022-06-10 18:22:26,"0x50c513cc2f3c2ab63061cc119f74b6a27d71ab3d","Buy","Republican","🔴",2,4.15,0.4821,"","Tx"
"1245",2022-05-30 03:56:19,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Sell","Democrat","🔴",1.04,2,0.518,"","Tx"
"1246",2022-05-30 03:55:39,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Sell","Republican","🔵",2.62,5.64,0.4645,"","Tx"
"1247",2022-05-23 19:21:36,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",4.44,9.52,0.4666,"","Tx"
"1248",2022-05-20 23:00:19,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democrat","🔵",25,47.48,0.5266,"","Tx"
"1249",2022-05-19 21:29:31,"0xb5364f9ae058270947245f7283924eaa627df8ea","Buy","Republican","🔴",9.32,18.8,0.4958,"","Tx"
"1250",2022-05-19 21:29:31,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democrat","🔵",50,97.75,0.5115,"","Tx"
"1251",2022-05-19 21:29:31,"0xb5364f9ae058270947245f7283924eaa627df8ea","Buy","Democrat","🔵",9.31,18.8,0.4952,"","Tx"
"1252",2022-05-19 17:36:59,"0x1cdff8114baec82855f2e0de18996e04f91cceef","Sell","Republican","🔵",0.83,1.63,0.5072,"","Tx"
"1253",2022-05-18 04:46:32,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",5,9.53,0.5248,"","Tx"
"1254",2022-05-16 02:46:27,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",14.44,30,0.4812,"","Tx"
"1255",2022-05-11 12:41:08,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",1.9,3.9,0.4858,"","Tx"
"1256",2022-05-11 08:12:34,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Sell","Republican","🔵",77.38,150,0.5159,"","Tx"
"1257",2022-05-09 18:56:19,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",6.45,11.99,0.5375,"","Tx"
"1258",2022-05-08 22:14:22,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",5,10.92,0.4578,"","Tx"
"1259",2022-05-08 21:23:56,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",5,11,0.4548,"","Tx"
